1	20922	107
2	34799	104
4	59255	86
5	72084	81
8	96804	78
9	103007	76
21	209968	75
28	257455	74
30	271575	68
34	298266	67
38	321241	65
85	653835	63
86	659413	62
99	730640	61
106	765285	60
109	777941	59
110	782213	58
114	801693	56
118	818961	55
125	850841	53
140	923679	52
147	955702	50
151	974904	49
155	994992	48
170	1060636	47
175	1083167	46
177	1092100	43
393	2329301	42
404	2381979	40
411	2412132	39
603	3425314	38
604	3429793	37
615	3479525	36
621	3505258	35
628	3536557	33
1199	6319709	32
1211	6370025	30
1223	6415173	29
1245	6503166	28
1252	6530757	27
1254	6540384	26
1260	6565023	25
1300	6716800	24
1721	8609338	23
1732	8649319	22
2189	10763992	21
2191	10772883	20
2218	10884902	19
2226	10918419	18
2239	10971257	17
2257	11044135	15
5700	26530970	14
5711	26574543	13
5794	26881561	12
5825	26993559	11
5861	27127841	10
5881	27201031	9
5899	27267307	8
5959	27488741	7
5981	27570004	6
9334	41397032	5
26360	112099752	4
28435	119522340	3
28618	120171906	2
104479	402612113	1
898667	3748488876	0
