1	23401	71
2	39437	64
6	87351	63
8	108438	61
9	118740	60
11	141065	59
15	184005	58
21	241944	56
22	253017	54
23	263530	53
24	273377	52
37	406402	49
42	455993	44
50	542475	42
56	604114	40
67	703431	39
71	742332	38
76	793390	37
86	891019	36
92	946308	33
106	1068516	31
117	1171420	30
141	1396762	28
144	1425160	27
158	1546578	23
173	1679796	22
181	1751571	20
219	2095400	19
236	2243219	18
286	2647348	17
295	2717673	14
335	3043871	13
344	3111248	11
385	3436747	10
457	3986810	8
728	5904187	7
919	7160826	6
1051	8039015	5
1258	9352675	4
1324	9769537	3
1952	13829571	2
75381	478626979	1
82916	524900543	0
