1	25711	81
5	77657	79
7	100115	75
11	146862	74
14	179994	72
23	273029	71
25	294539	68
26	305221	66
28	326634	64
29	338450	60
37	430366	56
45	513335	54
46	524425	51
47	535262	47
48	545076	46
51	575981	45
60	667136	44
62	686448	43
67	733543	41
73	788254	40
74	796498	39
86	907855	37
95	992077	35
100	1035933	33
113	1152861	30
117	1188125	29
121	1220636	28
126	1266553	27
137	1368571	26
142	1413571	25
143	1422719	24
150	1489818	23
158	1562894	22
189	1833125	21
192	1857493	20
211	2017019	19
236	2223957	18
245	2297300	17
287	2639095	16
295	2713922	15
317	2887194	14
321	2920242	13
357	3185617	12
373	3304042	11
521	4391961	10
572	4785517	9
633	5203841	8
675	5512290	7
710	5770574	6
940	7377923	5
1159	8806011	4
3211	21865467	3
19970	123398984	2
172157	1017319095	1
179828	1063265718	0
