1	24164	90
9	117929	88
10	128446	86
11	138355	85
16	190179	84
19	219179	82
20	227716	81
23	257474	80
24	266558	78
26	284412	77
27	293287	76
28	302534	74
29	312313	72
32	338309	70
34	355811	67
35	364133	64
38	390187	63
41	415006	62
45	451286	55
47	471897	54
50	498636	51
51	507430	50
52	517258	48
53	526261	46
58	571243	45
63	611901	44
64	618907	43
69	659887	42
79	740542	40
83	780522	37
88	827786	35
102	960546	34
115	1066060	32
123	1134170	31
127	1164712	28
132	1207173	27
138	1252520	26
144	1297270	25
157	1392623	23
182	1573216	22
197	1682757	21
199	1699001	20
220	1848139	19
255	2072266	18
258	2094988	15
289	2317438	14
320	2529778	13
360	2776196	12
445	3313158	11
660	4640424	10
710	4953662	9
1000	6779693	8
1127	7552610	7
1214	8072810	6
1300	8614907	5
2769	17516694	4
7005	42640686	3
8104	49191416	2
11906	71170602	1
26426	154682287	0
