1	10224	46
2	18189	45
7	51803	44
10	68746	39
11	75975	37
12	81824	36
15	98241	35
16	103335	34
18	113234	33
20	122898	32
25	146393	31
52	281155	29
82	425634	28
130	644535	27
135	667502	24
138	680448	23
141	693474	20
148	720225	19
172	812989	18
176	826785	17
335	1513554	15
338	1525817	14
340	1533952	13
342	1542329	12
614	2646960	11
634	2716478	10
644	2751262	9
660	2803882	8
1323	5357765	7
1330	5380147	6
1355	5466102	5
2693	9953363	4
4112	14555100	3
5659	19646416	2
7863	26790275	1
29239	93813005	0
