1	35001	123
4	102416	119
6	136968	117
7	154358	115
8	171540	113
14	264671	111
15	279855	110
17	309168	107
18	323799	105
19	338156	104
20	352846	102
22	381357	100
24	409353	99
25	423533	98
27	452511	97
29	480649	94
30	495069	93
31	510437	92
36	579917	89
37	594015	85
38	607562	84
41	648259	82
43	675267	81
45	701569	77
49	752995	74
54	816178	73
57	852321	72
62	910424	69
73	1040077	67
87	1193280	65
109	1424575	62
112	1457483	61
117	1512807	60
123	1585582	59
154	1897862	58
160	1963901	57
161	1975964	56
164	2010440	54
165	2022043	53
181	2193312	51
184	2225315	50
191	2297453	49
198	2364577	48
209	2478885	47
217	2561085	46
223	2619474	45
259	2957173	44
275	3112823	43
293	3294880	42
314	3501423	41
316	3520864	40
321	3573824	39
334	3704838	38
346	3822850	37
357	3928427	36
436	4646758	35
441	4695345	34
443	4715598	33
502	5263667	32
669	6704387	31
728	7242034	30
901	8737476	29
1035	9840877	28
1052	9985927	27
1144	10794238	26
1173	11062931	24
1180	11128477	23
1233	11559208	22
1372	12714675	21
1597	14609418	20
1724	15621997	19
2083	18503834	18
2202	19478002	17
2312	20343283	16
2748	23851204	15
2910	25157749	14
3605	30764840	13
3675	31316954	12
3780	32134569	11
6051	49236777	10
7032	56811560	9
17682	137875253	8
26780	207203813	7
27551	213118816	6
58538	447592771	5
62901	480515880	4
92323	701171905	3
2015841	16571900769	2
20000000	156472046923	2
