1	38332	142
2	66299	141
4	96708	135
7	130190	134
8	140744	132
13	195659	129
17	232600	128
18	243172	119
23	296416	117
26	323625	115
33	394174	114
34	403015	113
35	412349	111
36	423894	109
37	434451	107
39	452500	106
40	461287	105
44	497634	98
45	509203	97
46	519708	96
47	531838	91
50	565598	88
53	596734	85
59	655586	84
60	666033	83
62	684656	82
68	739188	81
73	782578	79
74	790281	78
78	823519	77
83	862048	75
88	896588	73
92	922727	71
95	944707	70
100	982341	69
107	1031160	68
136	1257905	67
140	1285089	66
150	1358745	63
166	1472021	62
197	1714445	57
200	1738927	56
204	1774256	54
208	1807406	53
209	1815902	51
222	1921249	50
228	1969233	48
229	1975800	47
250	2125661	46
258	2179564	45
276	2303655	44
337	2696447	43
347	2760390	41
348	2767028	40
354	2807039	39
355	2813307	38
466	3549550	37
467	3555439	36
468	3562053	34
471	3583213	33
478	3628702	32
481	3649926	30
541	4028867	29
550	4081738	28
561	4140023	27
562	4144891	26
626	4527869	25
631	4557563	24
688	4891316	23
695	4928602	22
728	5128050	21
770	5376764	20
856	5861308	19
878	5982521	17
1018	6746462	16
1063	6996553	15
1177	7619919	14
1219	7857154	13
1288	8233897	12
1491	9322778	11
1509	9428345	9
2189	13113310	8
2258	13462739	7
2453	14531107	6
22871	118664615	5
20000000	98964036423	5
