1	30051	137
2	48990	136
5	91289	135
6	101900	134
9	129062	133
13	163173	132
14	171028	131
15	178973	130
17	195633	127
18	204083	125
19	213062	122
20	221611	121
23	250654	115
28	310167	114
33	366566	113
39	432296	111
42	458650	109
47	505420	108
48	514614	106
51	542037	105
52	551576	102
58	612495	101
72	722972	99
74	737749	95
75	747071	93
77	765242	90
80	798966	89
83	832213	85
84	842396	81
85	852331	77
86	862399	74
93	936892	72
98	985218	71
99	993832	70
101	1012906	67
108	1068616	66
115	1132217	63
116	1140771	62
117	1149029	61
119	1166480	57
121	1183201	56
137	1305025	55
147	1380037	54
150	1402156	53
156	1446286	52
160	1480071	51
169	1551762	50
176	1601257	49
193	1731364	48
197	1764678	46
207	1841408	45
217	1914426	43
244	2101388	41
271	2285985	40
278	2334600	39
299	2478274	38
308	2532030	36
332	2680015	35
340	2735645	34
367	2911694	33
369	2927202	32
377	2985481	31
416	3231027	30
417	3237745	29
426	3298966	28
437	3376160	27
483	3648075	26
508	3807834	25
552	4073836	24
554	4084545	23
593	4303169	22
662	4695017	21
678	4791291	20
777	5360367	18
929	6178340	17
953	6312773	16
998	6573357	15
1104	7166866	14
1105	7171359	13
1229	7835130	12
1392	8732236	11
1630	9987881	10
1648	10077090	9
1680	10254443	8
2200	12935936	7
10345	54225691	6
11582	60548934	5
48395	246557288	4
63340	321131692	3
73221	370529712	2
84559	427573835	1
1476057	7362504541	0
