1	29230	133
2	47533	131
6	99718	130
7	111981	128
8	122733	127
10	144808	125
12	167484	122
15	198937	121
18	228208	119
26	316248	118
27	325105	117
32	376795	115
36	409983	114
37	417432	113
38	426534	111
39	437381	110
40	448416	109
44	488447	107
47	515424	104
49	531648	103
50	540834	102
51	551065	97
55	588145	96
63	655809	92
68	704106	91
70	721503	90
74	757265	88
77	784206	86
82	838768	82
90	918268	81
95	963898	77
100	1006540	75
104	1044311	73
106	1064579	71
111	1114097	69
114	1139867	68
124	1216083	67
142	1336434	65
155	1425646	64
160	1460494	63
173	1547591	62
176	1566278	61
178	1577309	60
180	1589179	59
227	1890717	57
248	2029164	54
252	2055121	53
255	2076324	52
267	2150520	48
272	2181441	47
283	2248684	46
284	2254128	45
287	2272982	44
325	2498134	43
349	2651435	42
352	2678820	41
367	2773273	39
371	2802420	38
386	2897026	35
442	3221310	34
446	3247304	33
469	3390067	32
484	3480578	31
501	3583144	30
527	3736554	29
556	3913021	28
617	4271006	26
652	4494449	25
684	4675133	24
695	4740043	23
726	4920984	22
768	5160024	21
809	5390945	20
835	5528554	19
922	6022425	17
1104	7054962	16
1328	8282375	15
1362	8474435	14
1507	9234330	13
2340	13636233	12
2578	14920121	11
3135	17885326	10
3763	21079624	9
4723	25842200	8
5933	31971008	7
7821	41457655	6
16276	83534842	5
23424	119937589	4
23523	120438576	3
27662	140922517	2
29364	149436421	1
49242	250452903	0
