1	29475	149
2	48183	147
6	99073	146
7	109347	143
8	119930	140
9	131626	135
11	154383	133
12	165245	131
17	215472	125
19	236054	124
21	257832	122
24	288579	121
26	316702	120
34	397479	119
38	440888	116
39	451885	115
40	463308	114
44	500808	111
45	509602	108
46	518557	107
47	527802	103
55	596852	102
57	614435	100
62	654120	99
64	671524	98
73	749648	95
74	759075	92
77	787813	90
79	806513	89
80	815648	87
82	833033	86
83	841654	85
86	867680	83
89	893113	81
92	920993	80
96	955801	77
98	974251	76
100	992769	75
101	1002470	73
106	1047809	70
112	1098398	69
122	1177230	68
124	1194994	64
169	1554742	63
172	1574827	62
182	1646499	59
189	1697003	57
197	1757774	54
208	1833801	53
215	1884803	51
216	1892888	49
217	1900546	48
224	1957988	46
233	2027307	41
236	2052140	40
240	2082421	39
281	2358083	37
289	2404661	36
293	2428256	35
303	2489994	34
332	2667335	33
338	2705953	32
352	2796659	31
363	2862476	30
441	3331381	29
454	3402818	28
548	3928418	27
555	3968765	26
579	4120388	25
686	4747031	24
687	4752047	22
689	4763244	21
723	4949263	20
754	5126107	18
983	6363131	17
1034	6646705	16
1042	6690755	15
1092	6959641	14
1102	7020134	13
1113	7085256	11
1121	7132230	10
1301	8125962	9
1577	9640453	8
1628	9919629	7
3189	18018847	6
6943	37629420	5
9174	49021246	4
26155	136414639	3
20000000	101506485688	3
