1	28316	130
4	73717	129
5	84142	125
10	132455	120
11	141143	118
14	168757	116
16	185705	112
17	194914	108
18	203665	107
20	225274	105
23	257864	104
25	276920	102
30	333134	99
34	366662	98
41	435877	96
44	464478	95
46	482060	93
48	499228	92
51	524940	91
53	541661	90
55	559859	89
56	568697	87
63	635706	86
66	666313	84
73	734354	83
74	742873	82
75	751361	80
76	759111	79
79	784357	77
83	819462	76
92	894290	75
93	901128	74
94	907911	73
98	935667	71
100	950627	70
102	968428	69
104	987007	68
105	994950	67
107	1010145	66
112	1051088	65
124	1139615	64
147	1301891	63
166	1425736	60
172	1466174	59
198	1640018	58
206	1690656	57
216	1763100	55
218	1779407	54
219	1787909	50
228	1859229	49
234	1905746	48
253	2044300	47
256	2067636	45
266	2143554	44
273	2199573	43
274	2206405	42
276	2220772	41
305	2419240	39
381	2878372	38
382	2884789	37
384	2898757	36
397	2994807	35
412	3097085	34
416	3123466	32
420	3155061	31
425	3190422	30
449	3356914	28
492	3632197	27
532	3866656	26
764	5238629	25
777	5321015	24
797	5445227	23
798	5450768	22
804	5486104	21
979	6517428	19
994	6595526	18
1009	6682726	17
1032	6822613	16
1062	6993830	15
1070	7041768	14
1267	8096126	13
2219	13176459	12
2829	16417697	10
3176	18271524	9
3492	19955600	8
4481	25143162	7
5288	29383470	6
5728	31651077	5
49933	261419792	4
53199	278180078	3
53550	279952742	2
89717	462609003	1
20000000	99594253043	1
