1	31744	96
3	68537	92
6	115022	91
8	145612	89
14	238760	88
15	252249	86
16	266523	84
17	280971	83
20	323766	80
21	337961	78
25	392910	77
26	405413	76
28	432378	74
34	512185	73
38	562946	70
43	624448	68
44	636844	67
46	661686	66
50	707469	65
64	873299	63
82	1080843	62
84	1101654	61
91	1194499	60
95	1246544	59
98	1284936	58
104	1358894	57
105	1370223	56
110	1429036	55
126	1623292	54
137	1748366	50
147	1870518	49
152	1930955	48
156	1978496	46
160	2027518	45
176	2212725	44
254	3048898	43
261	3122369	41
344	4018260	40
385	4439863	38
410	4703795	37
425	4872298	36
427	4893607	35
430	4923585	33
500	5629677	32
516	5782481	31
550	6100801	29
653	7123730	28
666	7245704	27
674	7319529	25
730	7856913	24
746	8005885	22
752	8062385	21
775	8281423	20
824	8740557	19
886	9316656	18
923	9627327	17
977	10109148	16
1024	10531125	15
1162	11753141	14
1242	12467793	13
1264	12663860	12
1456	14277619	11
1693	16258081	10
1932	18173817	9
2324	21347921	8
2330	21391404	7
2930	26282568	6
7434	61336127	5
34679	272484390	4
37977	297470072	3
1899597	14257168066	2
20000000	104418360804	2
