1	30806	102
2	51327	101
10	182451	99
11	199073	90
16	276363	88
22	366430	87
23	381904	85
24	396894	83
25	411650	82
26	425768	76
28	452431	74
35	553646	73
41	634234	72
47	713462	70
51	766998	68
58	854424	67
59	866405	66
69	991005	63
73	1042802	62
78	1109999	61
91	1272964	60
95	1325578	59
112	1540820	55
123	1677162	54
128	1736914	52
152	2017032	51
165	2162935	50
168	2198816	49
184	2387508	48
193	2489564	47
201	2582531	45
211	2692508	44
215	2732810	42
225	2835941	41
242	3030069	40
282	3448133	38
287	3499494	37
289	3521198	36
308	3729514	35
314	3795172	34
336	4045455	32
338	4068825	31
340	4089672	29
379	4514710	28
472	5422252	27
490	5605515	26
496	5663837	23
498	5683254	22
500	5702786	21
529	6004647	20
550	6217253	19
585	6573060	18
597	6690961	17
620	6929797	16
630	7036422	14
828	8865512	13
1007	10494160	12
1292	12945755	11
1405	13913598	10
1596	15441372	9
2424	21853853	8
4037	33949986	7
4075	34259872	6
5481	45393853	5
18237	143969068	4
142249	1081035474	3
20000000	105897799294	3
