1	24860	112
4	62360	107
5	71898	106
7	87882	105
12	128497	100
13	136356	96
15	151903	95
19	182497	90
21	200686	87
22	208432	85
25	231676	84
30	270093	82
31	277087	81
34	300581	80
35	308190	78
37	322729	72
39	338883	71
43	369112	70
44	376686	66
46	391921	64
57	476137	63
74	595123	60
77	619769	59
80	642397	57
82	656247	56
85	675656	55
86	682117	54
91	714852	53
100	773918	52
101	779986	50
103	793759	48
106	815461	46
108	828329	45
114	868146	44
121	913159	43
145	1039001	42
157	1108317	41
162	1134668	40
180	1236483	39
198	1352101	38
202	1376823	37
213	1445121	36
235	1573490	35
242	1612074	33
285	1825471	31
292	1863275	30
298	1894567	28
306	1938524	27
346	2126875	26
354	2169558	25
386	2335455	24
396	2384489	23
408	2446062	22
432	2565472	21
449	2646482	19
453	2664700	18
492	2861623	17
540	3085708	16
631	3506793	15
825	4423885	14
879	4683994	13
965	5075464	12
1247	6375139	11
1264	6456200	10
1668	8254762	9
3294	15693364	8
4276	20101457	7
4405	20707236	6
5494	25597356	5
6313	29270311	4
8474	38962690	3
12083	55040460	2
13663	62002496	1
20000000	98137902343	1
