1	24835	117
3	52592	115
4	63310	114
5	73846	108
8	98788	106
16	160288	104
17	169321	103
19	187033	101
20	195498	100
22	215217	97
23	224600	96
25	245123	92
28	272495	91
30	290784	89
31	301206	86
32	310981	85
35	337463	84
37	351909	83
38	358235	82
39	365155	79
43	393489	76
44	403477	75
47	426861	73
55	486223	71
56	493858	69
58	510716	68
59	518691	66
68	584566	65
76	641510	59
78	657432	57
82	689681	55
90	764769	54
97	819658	53
100	837100	52
118	943344	51
124	981459	50
139	1065224	49
145	1104637	48
157	1181798	47
164	1235955	45
167	1255057	44
176	1317405	42
186	1377179	41
197	1449656	40
207	1503292	39
224	1593859	37
237	1669192	36
239	1679371	35
256	1777889	34
263	1818004	33
296	1995217	32
316	2105098	31
336	2212106	30
343	2246793	29
366	2368028	28
369	2384065	27
379	2433361	25
390	2500610	24
483	3000739	23
506	3108223	22
508	3118606	21
544	3300366	20
584	3505642	19
587	3518392	18
664	3906770	17
768	4458795	16
828	4757696	15
871	4956653	14
917	5172677	13
1026	5682503	12
1215	6576723	11
1390	7426443	10
1415	7551268	9
1823	9493411	8
2463	12505791	7
5553	26558860	6
7049	33347765	5
17428	79682627	4
26529	120242233	3
52650	235904945	2
20000000	98446767688	2
