1	24827	121
3	51833	118
5	71636	116
6	81209	112
8	99112	110
11	127752	104
16	171397	99
19	194181	97
22	217160	93
23	224675	91
26	247870	89
27	254205	88
28	260132	87
31	283705	85
33	298750	84
35	315143	82
39	344027	81
40	351808	75
42	369483	73
43	377481	72
44	384477	71
45	391315	70
48	418248	69
50	435257	63
58	497731	62
66	556870	60
73	609242	57
75	623413	56
76	631108	55
89	716929	52
92	735238	51
97	764794	50
102	792435	49
103	797447	48
114	864467	47
124	926671	45
127	945175	44
129	959978	43
135	997352	42
145	1056834	41
148	1073838	39
164	1166668	37
169	1192511	35
176	1236034	34
199	1367370	33
202	1386416	31
208	1426037	30
226	1536690	29
239	1609839	28
260	1722419	27
270	1773200	26
278	1817608	24
279	1822678	23
290	1877139	22
292	1886639	21
331	2072927	20
343	2126708	19
397	2398620	18
414	2484033	17
443	2629650	16
496	2880813	15
557	3161294	14
621	3451751	13
632	3501543	12
738	3965062	11
834	4389703	10
869	4551146	9
915	4756185	8
1384	6818966	7
1475	7224132	6
2956	13672901	5
9875	43988028	4
9994	44504562	3
112116	748047151	2
184097	1288854622	1
20000000	101132057977	1
