1	32313	90
6	122660	88
11	199585	87
19	316884	83
21	345896	81
22	359998	80
24	387738	78
29	459411	77
32	498844	75
37	565483	74
40	606104	73
41	619680	72
45	674646	70
47	701047	69
49	728790	66
50	741449	63
54	793152	61
57	831840	58
62	895865	57
68	980502	56
71	1015519	55
83	1159314	54
86	1197839	53
87	1209992	52
89	1233910	49
93	1282620	48
96	1320033	47
121	1602882	46
122	1613378	43
126	1654612	42
128	1676609	41
129	1687338	39
147	1882659	36
160	2025359	35
163	2057119	34
166	2086602	33
180	2228815	32
190	2326520	31
226	2684378	30
228	2702318	29
250	2906259	28
281	3210618	27
287	3267405	26
295	3350676	25
309	3487115	24
335	3753752	23
455	4945574	22
472	5104687	21
621	6542426	19
695	7234296	18
795	8157409	17
811	8300980	16
892	9049721	15
938	9476100	14
1158	11383324	13
1179	11562502	12
1393	13435269	11
1859	17640034	10
2342	21851824	9
2585	23967845	8
3298	30300814	7
5042	44969347	6
7564	66177718	5
8840	77034638	4
10661	91811106	3
21448	143610012	2
23650	153520146	1
20000000	112620548656	1
