1	25372	120
2	40892	118
3	53313	116
7	89677	115
8	97492	112
9	105067	111
10	112029	109
11	119041	104
12	125470	103
17	160657	98
18	170021	94
20	185997	93
23	206574	91
27	233288	89
28	241302	88
30	257675	87
33	279084	84
39	327196	83
43	353989	82
44	360736	81
52	432657	80
54	447976	76
57	471347	73
58	478522	71
59	485889	70
69	568040	68
74	603768	67
77	623542	66
78	629893	64
81	651541	63
83	665513	62
101	789786	56
102	796881	53
103	804870	50
104	812238	47
123	934679	45
129	975207	44
131	988546	43
144	1068817	42
149	1097101	39
156	1131433	37
163	1175779	35
187	1302878	34
188	1307109	33
189	1314706	31
209	1448211	30
223	1524563	28
227	1546674	27
232	1574056	26
268	1783312	25
282	1849342	24
357	2222405	22
379	2328634	21
488	2876200	20
600	3418185	19
660	3688485	18
744	4090685	17
852	4591813	16
956	5094663	15
1071	5647069	14
1318	6846610	13
1382	7141615	12
1455	7486939	11
1597	8160046	10
1635	8343407	9
3112	15327916	8
3350	16447225	7
4221	20480980	6
6191	29551638	5
15671	71440723	4
17562	79779161	3
43260	191318011	2
242962	1112081583	1
20000000	99596192854	1
