1	29341	104
2	49275	102
4	84578	100
5	101680	99
8	150826	98
10	182814	95
12	211715	92
13	225615	90
18	291937	88
19	305017	87
26	391629	85
27	403225	83
30	437919	81
37	514746	80
39	536345	78
40	547742	77
44	590564	73
45	600629	72
48	631156	71
53	681302	70
56	711883	69
59	742767	67
60	753822	65
68	839923	63
72	882112	61
78	939813	60
84	997762	59
94	1089911	56
117	1305869	54
133	1452600	51
148	1589669	49
153	1634245	48
165	1743103	47
167	1761385	46
184	1913926	45
244	2418803	44
254	2515470	43
268	2643299	42
286	2815725	41
297	2906063	40
301	2940124	39
305	2973767	38
319	3088210	37
325	3137360	33
328	3165113	32
329	3173865	31
346	3323248	30
352	3374317	29
353	3382051	28
392	3678719	27
436	3997147	25
524	4660284	24
540	4774552	23
546	4818276	22
547	4825258	21
551	4854521	20
555	4887387	18
607	5277759	17
688	5878628	16
751	6338669	15
833	6897149	14
953	7718970	13
1091	8587903	12
1300	9927563	11
1683	12523834	10
1693	12601231	9
1833	13564743	8
2042	15007337	7
3299	23450442	6
4104	28750475	5
6895	46847589	4
28608	187298240	3
32156	209701680	2
20000000	117872494596	2
