1	29051	103
3	67578	101
6	118653	99
11	190791	98
12	205234	97
13	220105	95
14	234498	92
23	356015	91
28	410433	90
29	421200	89
30	433221	88
31	445229	87
34	489993	86
40	556380	85
44	601679	82
52	691621	81
56	735760	79
60	778189	77
64	819061	75
69	866601	74
72	896277	73
76	938088	72
77	948234	69
80	978137	68
91	1090614	66
94	1122181	65
95	1132528	64
97	1154378	62
98	1164905	60
103	1219505	59
105	1241014	58
109	1282514	56
111	1303456	54
125	1441371	51
126	1451096	49
127	1461073	48
165	1828489	47
168	1859505	46
177	1941299	45
223	2326076	44
249	2538124	43
253	2576168	42
273	2756650	39
283	2845374	38
298	2963845	36
305	3023419	34
363	3488722	33
380	3642416	32
389	3719649	31
398	3797304	29
410	3902359	27
441	4133940	26
446	4169590	25
481	4435750	24
500	4594293	23
515	4710814	22
619	5534004	21
635	5656845	20
678	6001303	19
766	6643620	18
823	7076800	17
853	7291738	16
922	7798678	15
927	7832134	14
967	8109015	13
1221	9855023	12
1254	10081614	11
1442	11337720	10
1589	12339847	9
2182	16273018	8
2566	18938777	7
2635	19394677	6
10773	74014702	5
13144	89435688	4
72297	462121598	3
20000000	119226492759	3
