1	36691	124
2	59791	121
4	107131	111
5	128878	109
14	298131	108
15	314480	105
16	330833	100
17	346782	97
18	362077	96
22	429372	92
62	1093248	91
63	1109425	90
68	1186125	89
73	1257852	88
76	1297193	87
78	1324477	84
82	1376173	82
90	1481251	81
99	1595018	78
100	1609089	76
113	1769412	74
121	1871319	73
122	1883433	71
123	1894783	70
124	1908889	67
129	1978661	66
209	3077208	60
217	3182083	58
220	3219988	57
222	3246519	56
223	3259902	53
225	3285264	52
236	3413831	50
237	3428016	47
242	3485889	46
463	6449748	45
466	6484932	40
478	6620974	39
612	8339456	38
628	8515257	36
640	8642561	35
1008	13152450	34
1411	18044872	32
1413	18065886	31
1414	18076643	29
1431	18254474	28
1451	18464858	26
2341	28971444	25
2372	29276828	23
2406	29592522	22
3329	39979342	21
3406	40755276	20
4238	49863513	19
6810	77275158	18
6879	77947018	17
7937	88614466	15
10054	110591720	14
10136	111365282	13
12199	131692745	12
15483	164473689	11
15553	165072049	10
27411	279511665	9
27482	280161397	8
29777	302235529	7
30193	305778459	6
64701	620388808	5
64773	620992078	4
66192	632700986	3
206157	1441502674	2
397308	2310678394	1
3537563	18803186455	0
