1	32466	113
3	79615	106
4	99990	102
6	136591	101
31	564716	98
50	874288	95
51	888339	93
52	902033	91
53	917015	87
56	960210	86
57	973503	84
60	1011610	83
61	1024510	82
64	1062802	81
67	1099553	80
72	1161166	78
75	1204630	76
78	1241377	75
82	1289466	73
83	1302221	72
84	1314891	69
86	1340268	68
91	1404689	67
93	1428303	66
95	1453414	65
102	1549075	64
104	1575174	60
108	1627529	59
109	1639902	56
197	2756807	55
200	2788483	52
203	2822869	49
208	2876508	48
212	2915974	47
222	3016861	45
226	3055194	44
245	3256323	42
256	3372305	41
260	3412281	40
267	3487386	39
1470	17900919	38
1471	17909674	37
1482	18023840	36
1485	18051894	35
1667	20095324	34
1678	20195952	32
1694	20346694	31
1716	20540018	30
2062	24184738	29
2130	24799329	28
2138	24867561	27
3589	41255574	26
3611	41464285	25
3619	41537306	23
3648	41814722	22
3656	41895631	21
3682	42155609	20
3727	42593263	19
4347	49049001	18
6312	69104694	17
6329	69245864	16
10822	111785405	15
10851	112016110	14
10870	112155002	13
12282	125075302	12
12348	125605061	11
14104	140947797	10
14199	141688162	9
19326	188054347	8
19413	188727578	7
33128	307506791	6
71168	625058582	5
88963	763216494	4
126673	1060553810	3
157484	1298209147	2
278828	2250150997	1
3125502	19318059661	0
