1	32996	115
2	54735	112
4	91004	105
6	132836	92
7	152279	91
8	170643	87
9	187434	86
48	812383	83
50	839193	82
51	851866	81
57	927477	80
59	953490	79
60	967930	77
61	983590	74
67	1073075	72
136	2070342	70
138	2094580	69
222	3256415	68
223	3269264	65
224	3281522	64
225	3296932	62
228	3337705	61
234	3409044	60
252	3622294	59
361	4962502	58
366	5019236	57
379	5169148	56
380	5180263	55
383	5216916	54
384	5228853	53
385	5240812	52
395	5362186	49
397	5382888	48
398	5393383	47
553	7214071	46
557	7255524	45
563	7317195	42
575	7444208	40
1075	13282151	39
1083	13356715	38
1098	13493432	37
1109	13588941	36
1130	13787271	35
1149	13956293	34
1862	21904851	32
1880	22060817	31
1885	22100988	30
1939	22540827	29
1965	22751909	28
1975	22830622	27
1987	22921812	26
1989	22937356	25
1997	23002382	22
2042	23385572	21
2052	23466149	20
2078	23661448	18
2457	27580990	17
9222	96921073	16
9263	97294279	15
9299	97622119	14
9321	97813437	12
9330	97895292	11
9433	98780139	10
9638	100471496	8
9644	100515297	7
36070	280608155	6
79547	488893624	5
80059	491221381	4
80119	491494813	3
227285	1163832111	2
662029	4363089499	1
4519513	27984263037	0
