1	22969	98
9	132734	93
15	196026	91
20	232035	90
22	247207	89
31	345055	88
34	368992	87
37	387998	85
38	394263	84
39	401233	83
41	419881	82
42	429755	81
84	775867	80
89	808437	78
90	816735	77
93	839644	75
96	861280	71
98	874615	69
103	912460	67
106	932040	66
109	952636	64
117	1002878	62
121	1029114	60
127	1072534	59
128	1079267	58
129	1085863	56
132	1105115	55
136	1131313	53
142	1164749	51
143	1172081	49
144	1178413	47
151	1213866	45
152	1219574	44
154	1232723	43
159	1263895	42
161	1276857	41
568	4189758	40
579	4248259	39
590	4306489	38
876	6246951	37
885	6308523	35
907	6424622	33
930	6541633	32
1814	12068953	31
1829	12149936	30
1832	12167696	29
2474	15981344	28
2488	16045993	27
2490	16056714	26
2522	16220814	25
2568	16450204	24
2585	16531239	23
2600	16613741	22
3455	21435473	21
3488	21600084	20
3527	21787217	19
3553	21919115	18
10928	62635047	17
10973	62854613	16
11071	63305134	15
11141	63606638	14
11179	63769290	13
11189	63813496	12
11314	64377011	11
12401	69869196	10
12524	70409167	9
12695	71187785	8
22157	120887050	7
22199	121073298	6
22352	121768362	5
87574	438991423	4
111174	548673118	3
112593	555064773	2
479224	2215735915	1
6947330	37249816049	0
