1	22483	62
4	65589	61
7	103910	58
8	116173	53
10	137369	52
14	174810	51
24	286148	45
33	359703	44
38	395225	43
40	409169	42
45	450454	39
46	459316	38
51	494895	37
55	523303	36
78	678938	34
84	715536	33
91	762212	32
94	782571	30
98	810445	29
102	840261	28
109	890543	26
113	921625	25
126	1015717	24
128	1027694	23
129	1034347	20
140	1111882	19
142	1125262	18
144	1139095	17
159	1233875	16
160	1239263	15
179	1356441	14
219	1606290	13
240	1729959	12
246	1762440	11
261	1853835	10
341	2300142	9
348	2340022	8
355	2377504	7
724	4205609	6
790	4540450	5
1024	5702024	4
1330	7218741	3
1543	8290722	2
78905	390419464	1
78962	390698801	0
