1	15840	75
2	24952	74
5	44541	70
9	68113	66
11	78525	62
14	93010	58
19	123753	57
25	156064	55
26	162234	53
28	173325	51
33	199419	50
36	216933	49
38	227040	48
40	236579	46
44	253909	44
47	269696	41
50	283242	40
55	308436	38
57	317235	36
60	329990	35
72	375142	33
85	427219	32
90	447931	30
94	463360	29
99	485213	28
104	509643	27
153	713233	26
156	725775	25
158	733497	23
171	786814	22
180	825753	21
232	1006511	19
236	1023277	18
262	1103438	17
264	1111934	16
336	1340991	15
352	1388193	14
453	1730237	13
461	1755534	12
475	1802435	11
559	2079263	9
566	2107531	8
653	2402446	7
670	2468512	6
1123	3924779	5
1341	4609457	4
5535	17609631	3
7114	22384937	2
53525	167334335	1
20000000	93389097009	1
