1	25404	107
3	68121	105
7	146560	99
8	166856	98
11	213287	94
13	241113	93
18	304620	92
20	328394	90
25	384239	89
30	436945	87
32	459345	86
33	471052	84
82	1038633	82
89	1103299	81
94	1154446	79
231	2696135	78
232	2706454	77
233	2717316	76
238	2766881	75
245	2830126	74
249	2867089	73
251	2886336	71
253	2906349	70
266	3026345	68
275	3105027	66
281	3159722	65
285	3197152	64
288	3220936	63
292	3254241	62
298	3304765	61
300	3322209	60
406	4419183	59
409	4445000	57
415	4495872	56
421	4546537	55
426	4592120	54
431	4635173	53
441	4723874	52
442	4732773	50
461	4894000	48
466	4935172	47
468	4954119	46
663	6766905	45
668	6810740	44
671	6837559	43
684	6953826	41
718	7240520	37
953	9385683	36
975	9570905	34
1432	13759155	32
1806	17126428	31
1827	17291238	30
1836	17358027	29
1871	17631385	28
1890	17779137	26
1917	17983308	25
1964	18332338	24
1998	18592545	23
2003	18630813	22
2008	18667795	21
2010	18683430	20
2012	18698931	19
5751	49650070	18
5817	50138572	17
5888	50669804	15
5902	50772032	14
5972	51275940	13
10616	88502682	12
10673	88913844	11
16626	135695483	9
16873	137458919	8
26164	208150582	7
35919	282010036	6
46186	357785220	5
46880	362705912	4
47144	364624487	3
98768	737510920	2
178244	1312033632	1
1819356	12936644553	0
