1	25448	104
2	46954	103
3	66200	100
4	83637	99
6	116756	96
77	1236841	95
78	1250443	94
80	1277548	93
85	1340963	92
87	1364480	90
89	1387715	89
92	1424225	88
93	1436109	87
98	1496259	86
99	1509064	85
111	1650978	83
116	1708368	81
119	1743625	79
122	1778461	76
131	1883560	74
137	1954020	72
141	2001048	71
154	2143766	70
158	2184646	69
164	2249069	66
165	2261179	65
167	2284348	63
267	3542095	62
270	3579483	61
271	3592294	60
274	3630763	58
275	3643582	57
277	3669184	56
280	3706397	55
282	3730043	53
551	7023199	51
557	7093120	49
563	7164327	48
567	7208874	47
585	7406940	46
590	7460581	45
594	7500322	44
779	9643688	43
783	9682950	41
786	9714687	40
806	9926425	38
811	9975412	36
1287	15524663	35
1310	15762297	34
1645	19517425	32
1675	19808389	31
2028	23873705	30
2048	24082834	29
2070	24312403	28
2075	24362148	27
2079	24404512	26
2082	24437963	25
2098	24612258	24
2106	24692886	22
2530	29092272	21
2546	29235701	20
2555	29318048	19
2556	29327465	18
2561	29375352	17
2588	29622098	16
2590	29640337	15
4536	50030069	14
4552	50182021	13
4558	50241448	11
10639	111646759	10
10807	113117234	9
10902	113918031	8
15664	157611489	7
16157	161696561	6
16208	162111155	5
52736	485623527	4
87339	781549866	3
417396	3387666388	2
524857	4146948822	1
5313205	33027827340	0
