1	26535	119
5	99529	118
6	114042	117
8	141239	115
10	176860	109
11	197477	106
12	216002	105
20	358463	102
21	377787	99
23	408431	98
31	505750	95
33	528605	94
34	539768	93
35	551219	91
39	593328	88
43	633555	86
47	671126	85
48	681299	84
53	735974	83
54	745994	80
55	755412	79
57	774115	77
63	833169	76
64	843401	75
90	1165082	69
91	1175186	68
95	1213772	67
102	1277979	66
107	1320982	61
108	1330852	60
111	1359077	58
112	1368655	57
113	1377848	56
115	1397371	55
116	1406752	54
122	1462637	53
124	1480541	50
139	1608832	49
144	1653144	47
147	1680356	46
150	1707378	45
153	1731833	44
164	1818065	43
851	8465608	42
861	8542133	41
880	8697858	40
893	8803959	39
908	8929524	38
911	8955303	37
912	8964475	36
1565	15044848	35
1582	15188238	33
1848	17580850	32
1946	18317794	30
1947	18325459	28
2371	21915857	27
2403	22153379	26
2496	22848995	25
2507	22929436	24
2539	23165265	22
2584	23492054	21
2610	23686595	19
2717	24463770	18
2735	24590134	17
4651	40531390	16
4694	40857854	15
4738	41183038	14
4764	41374644	13
4809	41714475	12
4860	42099181	11
9261	77386744	10
9374	78221635	9
9390	78338137	8
14647	119150793	7
16651	134324883	6
23684	187660159	5
77986	582584673	4
78319	584888040	3
79466	592939121	2
161284	1178556908	1
692222	3496721090	0
