1	13317	58
2	23586	56
4	42734	54
9	86913	53
18	165339	48
19	172221	45
20	179176	42
23	201071	40
24	208315	39
33	268964	38
35	281991	37
63	509768	34
118	900187	32
202	1507646	31
203	1514311	29
204	1520841	27
210	1561342	26
280	2007866	25
493	3392137	24
505	3466533	23
514	3521866	21
515	3528518	20
542	3693870	18
905	6003571	16
913	6047240	15
947	6223373	14
1322	8392279	13
1790	11314850	12
2095	13118669	11
2138	13341976	9
2149	13406263	8
6161	36398750	7
7678	44876981	6
7702	44994787	5
37507	196043803	3
37885	197720990	2
104751	515861516	1
15593687	61416224215	0
