1	10944	51
3	26564	44
5	39620	43
6	44163	41
33	179388	39
34	186566	38
35	192750	36
36	198005	35
40	216835	34
75	392351	33
116	593455	32
157	790071	29
161	807133	27
163	816431	26
169	842106	25
172	855216	24
363	1719226	23
370	1745516	20
595	2689574	19
849	3689280	17
1077	4529785	15
1101	4605906	14
1135	4716002	13
1725	6923847	12
1730	6940778	11
1974	7927282	10
2075	8246815	9
7004	26010438	8
7081	26237153	7
7169	26476893	6
7180	26507608	5
12831	45387155	4
27313	90607130	3
27445	90966041	2
93810	286162192	1
10537770	31162676116	0
