1	11692	54
2	19551	50
16	114906	49
20	133542	46
23	146560	45
24	150919	43
71	368984	42
78	396446	39
79	401112	38
82	412197	37
83	415986	34
91	442315	32
93	449496	29
97	462841	27
98	466215	26
110	508520	25
112	516430	24
115	528256	23
117	535702	22
125	564387	20
1035	3718955	19
1075	3825579	18
1087	3858260	16
1094	3876955	15
1118	3941121	14
1564	5415230	11
2426	8196721	10
4155	13239077	9
6520	20093257	8
7599	22889796	7
9442	28139529	6
12988	37885873	5
18382	53721612	4
29703	82819240	3
35361	98781778	2
58027	157371596	1
5788754	13059363024	0
