1	10076	53
2	17703	49
3	23249	47
26	147578	46
27	152328	45
32	176142	44
35	189201	39
37	197817	38
38	202583	32
93	498796	30
99	525177	29
148	759826	28
151	772154	27
156	792907	26
168	839425	24
175	862999	21
781	3478448	20
800	3542985	18
858	3741998	17
891	3860773	15
1289	5365147	14
1571	6469969	13
1614	6609343	12
2236	9011273	11
2242	9029799	10
2246	9043742	9
2266	9110356	8
5054	19229392	7
9096	32759580	6
11246	39439433	5
20586	69295455	4
20768	69789360	3
81858	255724907	2
198951	582352369	1
4816956	16103864003	0
