1	23189	82
2	38202	81
3	51762	80
5	75447	78
6	86112	77
11	145845	76
12	156795	72
15	190451	69
17	211730	68
19	231901	66
22	261627	64
25	291136	63
26	300972	62
30	340184	61
31	349880	60
43	466452	59
46	495425	58
50	535387	56
60	626275	55
73	735407	52
76	760095	48
77	767991	47
104	995117	45
108	1031034	43
130	1220734	42
147	1367336	41
154	1429045	40
155	1438304	39
181	1650425	38
188	1702578	37
200	1797124	36
215	1912110	35
221	1960735	33
225	1992069	32
250	2179077	31
273	2349210	29
305	2575605	27
307	2590092	26
313	2639510	25
318	2680493	24
321	2704941	23
333	2797540	22
343	2873647	21
356	2971435	20
378	3125950	19
416	3374692	18
518	4028388	17
567	4327662	16
694	5088510	15
820	5813857	14
914	6340185	13
1028	7007365	12
1257	8305481	11
1287	8475447	10
1564	9957810	9
1576	10028353	8
2018	12550100	7
2868	17309271	6
4978	28592284	5
10025	55165739	4
12593	69347065	3
82721	435781695	2
20000000	92266330280	2
