1	22912	83
3	52653	82
4	66720	81
5	79835	80
6	92351	79
8	137465	78
9	150430	75
14	209135	70
16	231729	68
17	243069	67
18	253860	65
27	341474	64
28	351403	63
32	391321	62
45	519618	60
52	582916	59
55	610258	58
61	666954	56
65	704680	54
66	714348	51
69	743107	48
72	771746	46
79	834967	45
83	869537	44
90	930292	43
103	1042728	42
120	1173242	41
122	1189936	40
149	1413565	36
189	1741115	35
203	1853279	34
208	1894584	33
209	1901962	32
222	2005341	31
229	2063981	30
293	2511143	28
296	2532670	27
306	2606934	26
325	2752366	25
335	2822050	24
398	3239880	22
416	3361163	21
423	3407296	20
425	3421481	19
459	3646945	18
545	4197923	17
584	4455357	16
742	5429447	15
1079	7433771	14
1085	7468990	13
1295	8729808	12
1388	9282965	10
1614	10658974	9
2024	12987761	8
3275	19725312	7
4615	27083681	6
5889	34031954	5
6351	36552410	4
34150	178229728	3
20000000	96936565451	3
