1	23401	64
4	63662	62
10	145486	59
12	162801	56
14	178929	54
45	398427	50
49	431047	49
51	446637	46
52	454380	45
69	583195	44
70	591172	42
74	623866	41
80	676797	38
101	841099	37
103	856394	36
119	966345	35
122	985366	34
124	999760	30
127	1021993	29
149	1170062	27
152	1189931	26
158	1235044	25
197	1485501	24
206	1543385	23
246	1790304	21
257	1865116	20
268	1939723	17
274	1983401	16
275	1989562	15
283	2041960	14
432	2900290	12
703	4419792	11
851	5238067	10
917	5626756	9
1169	7000474	8
1453	8566453	7
1650	9590448	6
3283	18261924	5
4194	23113111	4
10032	54053136	3
152661	806244598	2
20000000	94236543336	2
