1	12999	51
14	126424	50
16	143722	48
22	187702	47
24	199968	45
35	265673	42
37	277667	41
40	296026	40
42	308675	38
47	337182	34
49	348425	33
103	676182	32
104	681387	31
109	709023	29
113	729309	28
116	744089	27
122	773362	25
124	782861	24
127	797146	23
130	811715	22
247	1491794	20
249	1501206	19
257	1538999	18
307	1834471	17
314	1870237	16
1194	6486000	15
1196	6495995	14
1215	6581689	13
1216	6587104	12
1223	6624210	10
1829	9590607	9
1864	9742979	8
1976	10200239	7
2856	14360235	6
3901	19173760	5
3917	19237055	4
3952	19372541	3
10274	47492471	2
11784	53749720	1
7166012	26115691231	0
