1	9972	59
5	31545	57
6	35598	53
7	39850	49
9	47659	48
10	51269	47
11	54804	46
12	58671	42
13	62293	40
14	65964	39
40	179061	38
43	188431	35
44	191914	33
137	531190	32
142	547944	31
148	567728	30
166	623954	28
167	627381	26
172	643035	25
240	871409	23
244	883542	22
249	899227	21
442	1536797	20
447	1549971	19
456	1573431	18
472	1612469	17
473	1614450	16
1154	3746575	15
1175	3798762	14
1205	3873043	13
1225	3922307	12
1232	3940511	11
1443	4540412	10
1640	5123683	9
1664	5184771	8
1686	5235976	7
1702	5275098	6
3799	10947056	5
3814	10984397	4
8355	22338912	3
11584	30051213	2
13235	34031518	1
18837	47125206	0
