1	11955	52
23	137467	51
27	153484	48
29	161487	44
30	164990	41
31	168704	40
33	176189	38
44	214922	37
46	222122	36
56	257882	35
57	261281	34
60	271715	32
128	551307	31
162	672603	29
166	684759	27
172	703203	26
178	721536	25
264	1048888	23
268	1064147	22
269	1068230	20
276	1094558	19
301	1175508	18
315	1220583	17
455	1802960	16
874	3126613	15
919	3233658	14
928	3255635	13
934	3269851	11
994	3453751	10
1047	3573573	9
1082	3653153	8
1101	3698910	7
5660	15480684	6
6248	16936315	4
9670	25205863	3
13367	34203042	2
47642	113456795	1
20000000	71995432647	1
