1	10158	49
34	172679	46
65	307051	45
71	325384	42
72	328543	41
76	341196	40
79	353196	39
81	360157	38
144	582701	37
147	590642	35
150	598974	34
153	608213	33
228	877486	31
233	893383	30
239	913035	29
247	938205	28
334	1221910	27
346	1257377	26
422	1502645	25
431	1526182	24
437	1540875	21
441	1552920	20
456	1597158	18
480	1660778	17
673	2244091	16
706	2330479	15
713	2349346	13
892	2872735	12
903	2899135	11
958	3032280	10
959	3034977	9
1605	4936239	8
1614	4957602	7
1654	5053771	6
2003	5952094	5
8073	21670565	4
8075	21676257	3
8157	21868634	2
26868	65860151	1
11229067	38346518484	0
