1	13433	43
26	213460	42
29	235396	40
39	294319	38
45	326384	37
52	365327	36
101	692579	35
106	719414	34
163	1067443	33
165	1078852	31
276	1727076	30
277	1732069	26
288	1787274	25
296	1828530	24
299	1844203	21
305	1874418	20
314	1917159	19
315	1921862	18
329	1987952	16
1031	5688750	14
1051	5783189	13
1107	6028372	12
1129	6122140	11
2203	11328267	10
2222	11410807	9
2973	15086848	8
3011	15250953	7
4027	20122661	6
5193	25250142	5
5437	26191392	4
7818	36811497	3
7833	36874655	2
7849	36937495	1
20000000	73277076167	1
