1	12251	54
3	30155	52
5	42712	51
6	48508	50
25	183653	48
47	325219	47
50	341689	45
54	362479	44
56	373301	42
59	388356	41
60	393287	39
63	408469	36
69	438478	32
70	443559	31
152	895594	30
210	1198732	29
216	1224635	28
217	1228981	27
233	1297782	26
234	1302905	24
237	1315492	23
242	1335794	22
251	1372985	21
256	1395546	20
469	2400559	19
482	2458457	18
497	2522991	17
1060	5002368	15
1089	5116480	14
1143	5314968	13
1155	5358501	11
1171	5419344	10
1610	7291847	9
1707	7639574	8
1754	7811312	7
3683	15815686	6
3726	15975217	5
7628	31195195	4
10799	43126121	3
11972	47692336	2
49910	189386123	1
20000000	71272095479	1
