1	26558	132
2	50285	131
3	64631	128
4	75399	125
7	101158	121
9	116076	119
12	140443	113
13	148588	112
18	190242	105
19	199022	103
27	263356	102
29	278695	101
30	286009	98
31	293960	97
32	302098	96
35	327687	95
39	365799	92
41	386589	88
43	405101	86
48	451304	84
50	467878	81
52	483165	78
53	490271	77
54	497817	73
55	505975	72
58	529911	70
59	538239	67
64	580589	66
66	597950	64
70	630797	62
73	652351	61
75	665283	60
79	692327	59
80	700072	57
84	729238	55
86	744636	54
90	771150	52
97	818904	51
98	825058	50
102	853463	48
111	911490	46
113	924438	45
114	930677	43
121	977898	39
122	983969	38
124	998596	37
129	1030699	36
140	1101650	35
152	1173160	34
154	1184417	33
177	1312781	32
179	1322954	30
197	1419861	29
234	1651435	28
308	2062176	27
312	2082398	26
346	2271109	23
347	2276281	22
461	2883521	21
494	3054252	20
558	3385545	19
782	4565971	17
836	4824256	16
946	5374043	15
985	5553970	14
1207	6655065	13
1619	8739495	12
1922	10279218	11
1956	10451523	10
1972	10532336	9
2747	14274901	8
3109	16077869	7
4693	23643104	6
5596	27921052	5
14747	71394556	4
20070	96179481	3
22254	106447628	2
46797	220817454	1
20000000	92722306757	1
