1	28229	110
3	59512	109
6	91455	105
8	112501	104
9	122970	103
12	152605	102
14	172237	101
16	190930	97
18	213663	92
19	224810	91
23	265850	90
30	325931	87
34	356655	86
38	387939	85
48	471091	84
54	520529	82
56	537376	81
57	545788	80
59	563037	79
60	571183	78
61	580298	75
65	616896	74
68	639371	73
84	758151	71
85	766125	69
88	789746	68
89	798145	62
93	831723	60
96	854941	59
97	863968	58
100	887503	57
102	902795	56
108	948891	54
110	961692	53
125	1071060	52
131	1111611	51
136	1149898	50
145	1219633	49
148	1240933	47
167	1361847	46
168	1370463	45
176	1429050	43
188	1509748	41
196	1558489	40
199	1582498	39
242	1832135	36
246	1855969	35
282	2058916	33
305	2185637	30
337	2368171	28
358	2483727	27
383	2625047	26
394	2684979	25
408	2755705	23
413	2783010	22
425	2852181	21
428	2867271	20
441	2944029	19
522	3348709	18
533	3400390	17
572	3594057	16
849	4889850	15
902	5154586	13
1026	5757433	12
1395	7518523	11
1499	8020526	10
2212	11338452	9
2567	13039566	8
2645	13428388	7
2838	14309715	6
3966	19591270	5
28910	136658045	4
29238	138174353	3
30657	144799163	2
46589	218787872	1
20000000	92724435364	1
