1	26409	114
3	55356	112
4	65920	110
5	74941	109
10	118094	107
14	148324	106
15	154723	105
16	160812	103
17	167337	102
19	182276	101
21	197511	100
22	207320	93
23	218181	92
26	249175	91
28	268669	90
31	296861	86
32	307068	84
33	317549	82
47	448439	80
51	484228	76
59	547498	74
60	555709	73
68	618760	72
70	631952	69
71	637854	68
97	834985	65
105	891773	61
137	1107191	59
139	1124136	57
155	1241002	55
169	1337995	54
173	1362685	53
175	1375437	49
190	1478397	48
197	1526190	47
200	1549465	45
209	1614690	44
213	1640128	42
215	1652497	40
251	1856855	39
254	1877966	37
260	1917003	35
303	2166968	34
322	2268836	33
354	2430065	32
365	2494496	29
371	2531592	28
389	2643272	27
398	2689043	26
502	3234945	25
553	3496373	24
598	3725729	23
625	3881851	22
632	3924265	21
804	4815022	20
821	4902001	19
946	5535337	18
1237	7029137	17
1644	9062283	16
1863	10157634	15
2150	11602315	14
2745	14598273	12
2859	15151000	11
3005	15862054	10
3021	15933625	9
3081	16218906	8
3128	16448455	7
4093	21078611	6
5506	27666158	5
15498	74254945	4
24303	116266215	3
631627	2928620870	2
782800	3640947365	1
20000000	93287952774	1
