1	29403	140
2	48123	135
9	122025	133
14	171808	130
16	191034	129
17	200261	123
19	218140	122
20	226767	116
25	270906	113
30	324740	112
43	450092	110
49	502756	109
52	525601	107
53	534267	106
63	624870	104
67	659478	103
68	668926	101
69	678158	99
73	710540	98
78	753484	97
84	806999	95
85	815386	94
86	824458	92
89	851477	91
91	872745	90
94	901509	87
97	929653	86
98	938548	85
101	965208	84
103	982867	83
113	1068389	81
115	1083027	80
117	1098060	79
119	1115270	78
121	1132069	77
130	1206567	76
131	1216862	74
136	1263250	72
145	1334294	70
147	1348926	68
151	1380604	67
152	1388565	66
158	1432952	64
162	1460650	62
163	1468506	61
164	1476409	60
169	1514199	59
171	1530866	58
174	1556269	57
185	1647285	56
193	1710413	55
200	1768098	54
211	1853788	53
215	1891925	51
216	1900696	50
218	1918693	48
233	2027512	47
234	2034440	46
244	2104606	44
248	2130417	43
251	2151074	42
267	2257152	41
270	2276461	39
272	2291834	37
294	2435387	36
321	2593980	35
328	2635711	32
334	2668299	31
355	2789866	30
372	2891230	29
373	2897024	28
380	2940054	27
514	3747192	26
536	3868995	25
539	3886959	24
655	4609007	23
689	4806948	22
822	5573162	21
844	5695524	20
875	5862549	19
910	6072894	18
914	6097250	17
1871	11343293	16
2292	13656732	15
2424	14400152	14
2576	15276127	13
2673	15839967	12
2869	16934576	11
3541	20582713	10
5802	32854983	9
8414	46763546	8
9465	52351706	7
19855	106693803	6
20134	108151698	5
381230	1927362863	4
386347	1952948421	3
395426	1998959097	2
402739	2035770196	1
20000000	100134955982	1
