1	31710	143
2	51537	140
3	66775	139
4	81195	132
6	105268	126
7	117187	120
8	128187	119
11	158331	118
15	198021	117
23	265947	116
24	284374	113
32	368665	112
34	387752	110
35	397949	107
44	479369	105
47	506447	103
52	545945	102
64	653325	97
68	692549	96
71	720604	93
73	739103	89
75	758566	88
76	767729	86
81	811817	85
83	828075	84
87	860405	80
89	877380	78
107	1032959	77
112	1068481	76
117	1102690	74
126	1171324	72
131	1212798	70
132	1220620	69
141	1296213	67
146	1340203	64
150	1371400	63
157	1426958	62
162	1465596	60
163	1472355	57
167	1500843	56
172	1535872	54
196	1700205	52
203	1745774	51
208	1786139	49
211	1806706	48
217	1847915	46
218	1854727	44
232	1947533	43
268	2186574	42
282	2275721	41
283	2282873	40
303	2430844	38
304	2436952	37
352	2748670	36
353	2754883	34
357	2778179	33
365	2826817	31
401	3042685	30
459	3393925	29
462	3413418	28
572	4060136	27
596	4192272	26
615	4304482	25
634	4414327	24
733	4966981	23
769	5193701	22
783	5287255	21
891	5878402	20
968	6282477	19
992	6421247	18
1032	6626460	17
1329	8199016	15
1504	9132318	14
2008	11785087	13
2331	13509378	12
2704	15472138	11
3939	21825505	10
3946	21863157	9
5092	27897695	8
5384	29410938	7
6601	35813801	6
7230	39045395	5
11676	62258885	3
13545	71805530	2
46898	240953925	1
20000000	100471537764	1
