1	33911	108
3	79275	106
5	120036	104
6	139922	103
8	178858	101
13	272536	100
14	289982	99
15	307635	97
18	359751	93
26	490517	92
27	506999	91
30	555469	89
33	604987	88
41	725888	87
42	741428	85
45	788134	84
47	818854	83
64	1068380	82
74	1216074	80
78	1275338	79
81	1320432	78
97	1549242	77
103	1636023	76
104	1650030	75
107	1693772	73
111	1755128	69
112	1770095	68
125	1967304	67
127	1998264	66
130	2044357	65
131	2059387	64
132	2074576	63
141	2213418	62
146	2285951	60
148	2315076	59
153	2381884	58
162	2506152	57
164	2532667	55
168	2589202	54
172	2645554	53
176	2704218	50
182	2786789	49
185	2827622	47
206	3093861	45
212	3161646	44
218	3235046	43
238	3469268	42
245	3551373	41
253	3647321	39
259	3721313	38
262	3758513	36
280	3977227	35
292	4117290	33
295	4152327	32
314	4364697	30
343	4692206	29
391	5234869	28
407	5416605	27
424	5617856	26
439	5793669	24
457	5989046	23
506	6534724	22
654	8019139	21
672	8196701	20
718	8649320	19
886	10383694	18
1030	11723610	17
1073	12144105	16
1085	12271644	15
1343	14770178	14
1445	15832804	13
2256	24249494	12
2447	26123931	11
2553	27098856	10
3258	34038069	9
3859	40099694	8
5585	57265854	7
6955	70361439	6
7008	70871043	5
20262	202263962	4
26047	258962356	3
26435	262580345	2
20000000	134567244686	2
