1	26645	120
5	81851	119
6	92348	118
10	127584	116
14	160621	115
16	177572	113
21	217657	112
23	231987	111
24	239477	110
25	247338	109
29	286327	108
32	308948	107
37	345193	106
43	389739	105
46	412532	103
49	434650	102
51	450673	100
54	473615	99
56	486685	98
61	520526	96
69	575482	93
72	597165	92
80	650573	91
81	656412	90
82	662500	89
90	713756	87
96	753625	85
97	760218	84
103	800593	83
113	859216	82
120	900973	81
124	926965	79
135	997758	77
147	1071649	76
163	1165571	73
178	1254455	72
188	1313061	71
195	1356958	70
206	1426287	68
223	1527908	65
225	1539179	64
226	1545088	60
229	1563468	59
240	1633048	58
249	1688516	57
267	1789630	56
279	1857835	55
287	1902878	53
290	1919803	52
292	1931544	51
301	1983398	49
311	2040008	48
317	2073030	47
322	2099686	46
332	2151210	45
343	2212422	44
358	2293058	43
360	2304452	42
384	2441254	41
430	2685767	40
435	2715418	39
438	2734546	38
453	2822559	36
467	2897459	35
517	3149418	34
536	3248222	33
540	3269029	32
556	3359963	31
559	3377714	30
566	3420812	29
571	3449587	27
577	3485271	26
588	3545089	24
600	3617841	23
685	4034034	22
687	4045169	21
706	4144484	20
740	4307020	19
757	4388872	18
786	4530588	17
839	4800863	16
910	5150577	15
1094	6056660	14
1119	6186870	13
1272	6936616	12
1489	7985785	11
1741	9173684	10
2245	11553885	9
2427	12427586	8
2449	12539749	7
4755	23093952	6
4946	23992646	5
13334	62588126	4
13815	64847043	3
20000000	155839196728	3
