1	38440	150
4	110286	148
7	169166	147
9	205155	145
10	223333	141
11	241208	140
14	294510	138
15	312809	133
16	330019	132
21	413330	131
22	430459	128
23	447694	127
25	482099	126
26	498870	125
28	530599	122
29	546146	121
33	607130	119
35	634907	116
38	678101	115
42	738905	113
49	840596	111
60	998748	110
70	1147044	108
72	1177794	106
76	1237352	105
81	1310039	104
87	1399172	102
91	1460496	99
93	1490748	98
94	1505800	96
97	1550433	93
98	1565386	92
99	1580503	91
117	1836074	88
122	1899573	87
129	1985342	85
133	2034819	84
138	2095580	80
141	2135948	78
143	2163697	77
150	2258197	76
152	2285768	74
161	2406103	72
163	2433232	71
167	2488564	70
175	2594803	69
183	2690748	68
186	2724344	67
188	2747337	65
194	2825584	64
202	2923912	63
204	2949934	62
207	2989375	60
208	3003036	59
221	3174523	58
229	3274964	57
233	3323882	56
261	3660196	54
263	3684111	53
269	3755344	52
284	3932349	50
294	4045690	49
299	4102039	48
305	4168973	46
314	4269468	45
321	4355115	44
324	4392100	41
328	4440385	40
359	4805451	39
365	4871761	38
370	4926247	37
385	5091630	35
430	5619096	34
464	6011703	32
518	6601132	30
534	6780132	29
537	6813607	28
584	7305553	27
585	7316690	26
604	7520893	25
608	7564234	24
684	8407023	23
772	9380607	22
777	9438952	21
833	10058664	20
902	10802575	19
938	11196766	18
989	11736233	17
1101	12902973	16
1186	13769078	15
1234	14282425	14
1243	14382677	13
1272	14710295	12
1283	14831178	11
1765	19636971	10
1821	20182755	8
3458	36270803	7
5547	55982860	6
6615	65988377	5
6930	69056729	4
8816	86574885	3
18857	180116241	2
20000000	151695412323	2
