1	36676	139
5	133499	135
7	174871	133
8	193744	132
9	211519	131
11	246015	129
13	281018	127
15	316912	126
18	369796	124
19	386554	123
25	484136	121
27	514444	119
29	544679	118
32	590572	117
33	606240	115
36	653124	112
37	667891	111
44	775233	109
46	805699	107
48	836058	104
49	851867	102
50	867518	100
56	961582	99
57	976389	98
63	1068341	97
74	1226677	95
83	1350416	94
107	1660489	93
108	1673312	92
112	1725907	90
113	1739093	89
128	1941791	88
133	2009498	87
139	2093024	86
140	2107325	85
143	2147724	84
153	2289065	83
155	2315023	82
156	2328618	80
160	2383962	79
165	2451874	78
170	2521700	76
192	2809825	75
193	2822393	73
195	2849218	71
197	2876320	70
204	2970043	69
214	3098619	68
238	3415544	67
251	3592330	65
263	3739895	63
270	3831703	62
273	3871477	61
275	3898172	58
276	3912026	57
307	4319335	56
311	4372618	55
329	4600093	54
333	4655731	53
367	5117390	52
368	5129950	51
383	5321220	47
391	5422637	45
392	5435351	44
396	5486070	42
428	5869126	41
480	6492937	40
486	6566940	39
488	6590704	38
498	6712240	36
531	7092544	35
535	7141070	34
555	7371466	33
600	7894472	32
652	8480333	31
659	8562998	30
696	8972491	29
711	9138612	28
723	9281989	27
756	9654187	25
776	9884880	24
819	10379251	23
824	10437089	22
844	10675676	21
847	10711944	20
860	10863649	19
1051	12973718	18
1155	14082314	17
1242	15025860	16
1265	15264265	15
1353	16217606	14
1380	16508937	13
1428	17033107	12
1637	19283231	11
1865	21746859	10
2032	23514054	9
2099	24239091	8
2472	28274692	7
3821	42391011	6
5142	55693550	5
7137	75985495	4
8585	90221630	3
24602	247391568	2
577967	2783637891	1
585422	2817275893	0
