1	17366	80
2	30275	79
3	40474	77
4	48550	76
6	62893	75
7	69359	73
8	75598	70
9	82050	68
10	88475	66
12	102135	63
14	115468	61
15	122285	57
17	134790	54
22	163481	53
24	175379	50
27	192523	49
35	235479	45
37	245905	44
39	256700	43
40	263109	42
48	307705	39
49	312953	38
50	318277	36
52	329716	35
59	365952	34
64	389191	33
66	399172	32
67	404025	30
69	414149	29
71	424329	26
81	479482	25
85	500360	23
95	551002	22
110	616867	21
126	688367	20
145	767983	19
150	788710	18
172	879909	17
187	945061	16
195	981216	14
231	1141588	12
256	1243290	10
260	1261087	9
295	1403344	8
494	2222751	7
860	3686609	6
911	3890224	5
958	4077009	4
1098	4619944	3
1262	5243049	2
4084	15977186	1
4580	17883457	0
