1	16587	79
2	25962	78
3	32742	76
6	46569	73
7	50163	70
12	67460	67
16	83391	65
17	87686	64
22	106143	63
23	109997	61
24	113944	60
29	133895	59
30	136827	58
31	140470	55
32	144323	54
44	185621	51
45	189075	48
53	218538	47
59	241756	44
64	261901	43
65	266036	41
66	269995	40
70	286478	39
71	290176	38
79	327946	36
89	361489	35
93	374913	33
116	450245	31
118	457420	30
141	527626	29
142	530536	28
144	536809	27
147	546405	26
155	569892	25
164	595677	24
167	604594	22
170	614080	21
211	725560	20
224	761269	18
258	854764	17
277	907731	16
288	938656	15
320	1027278	14
385	1210110	13
400	1252465	12
428	1324573	11
430	1330044	10
553	1642734	9
591	1741866	8
600	1766560	7
627	1836856	6
737	2113516	5
1150	3111647	4
1371	3629069	3
2384	5972163	2
7491	17877592	1
16066	38148120	0
