1	16238	79
5	54424	78
8	74735	75
10	87552	73
11	93972	72
12	100332	71
19	145067	70
22	164130	69
27	194176	66
30	212647	64
33	231728	63
34	238555	62
38	263200	60
41	280253	55
45	303238	52
46	309539	51
47	315717	48
52	346631	47
54	360609	46
57	378998	45
60	395401	44
63	412529	43
66	428152	41
67	434348	40
74	472716	38
75	478388	37
76	484008	36
88	544959	35
96	586325	33
101	611945	30
103	622431	29
106	638883	28
110	659933	27
122	719687	26
129	751600	25
144	817686	24
149	840932	21
150	845825	20
160	894182	19
188	1020108	18
192	1040875	16
197	1063689	15
215	1143383	14
239	1244604	13
264	1352402	12
293	1469293	11
307	1528975	10
414	1954060	9
586	2630062	8
638	2833578	7
897	3872009	6
1096	4667291	5
4043	16023459	4
4266	16870672	3
4703	18574015	2
19735	77394139	1
33002	129663312	0
