1	14196	73
4	34998	70
7	46286	69
15	73029	66
16	76171	65
20	87799	63
26	107152	61
27	110563	60
28	122197	59
29	126163	58
30	130161	56
33	140711	55
34	144525	54
35	147855	53
38	159068	51
40	167584	49
41	171529	46
55	217522	44
60	232423	43
67	255413	42
70	266593	39
72	273380	38
73	277211	35
79	297815	34
85	316581	33
88	326410	32
99	363458	31
103	376837	28
118	426408	27
121	435777	26
137	488208	25
140	498195	24
158	550027	22
161	558549	21
187	646414	20
192	661771	19
201	689806	17
230	772156	16
302	975361	15
345	1098029	14
376	1185314	12
452	1391396	11
560	1670444	10
727	2116075	9
777	2246168	8
827	2367878	7
865	2467380	6
891	2533220	5
1341	3615903	4
3753	9492999	3
5312	13172404	2
194999	446178949	1
196348	449344554	0
