1	20031	66
32	436460	65
35	466437	64
80	965711	63
84	1005806	59
85	1016177	58
87	1036975	57
91	1080253	54
92	1089938	53
93	1099815	51
97	1139966	50
102	1190288	49
108	1249034	48
117	1333458	45
188	2021334	43
192	2056340	38
530	5257139	37
531	5265800	36
940	9159595	35
944	9193476	33
961	9345352	32
963	9364647	31
991	9612179	30
994	9638631	28
998	9672652	27
1013	9802489	26
1018	9847801	24
1352	12887201	23
3367	30392370	22
3372	30428167	21
3391	30567253	20
3397	30616752	19
3401	30648181	18
3408	30701813	16
4916	43386658	15
4925	43454607	14
4933	43513230	13
6530	56288449	12
6569	56552179	10
10280	85580473	9
16746	135077619	8
20644	163824965	7
79217	575824426	6
87434	632059084	5
127374	899606111	4
196538	1353101433	3
404120	2269164520	2
1731213	9916945774	1
5781952	31468574991	0
