1	19126	72
2	33604	71
3	46507	69
4	58138	67
25	368299	64
41	552819	62
43	572351	60
46	602468	55
50	642699	54
54	680633	53
60	737602	51
63	769180	49
65	790236	48
162	1752264	44
169	1819145	43
186	1972599	41
190	2009256	40
208	2168813	38
210	2186240	37
212	2202487	34
375	3801013	32
599	5958835	31
617	6118186	30
804	7835986	28
831	8054787	27
860	8295420	26
894	8572244	25
896	8588301	24
1217	11601655	23
1224	11662338	21
1262	11948219	19
4271	38181045	18
4301	38411602	17
4315	38516038	16
4354	38789262	14
11167	94135218	13
11707	98432438	12
11761	98824736	11
11799	99072793	9
26044	208868508	8
33970	267678888	7
48104	369344024	6
66884	501850897	5
130292	940198858	4
206058	1444822219	3
241002	1678884640	2
422239	2858139813	1
3554855	18622738988	0
