1	20718	95
4	67416	92
5	82909	86
7	128968	85
9	155825	81
10	168131	80
14	214077	78
16	236431	75
17	247780	73
18	259006	71
26	358328	70
29	389983	66
73	887763	64
80	960435	63
83	989868	60
88	1037220	58
89	1046819	57
99	1137895	56
103	1173002	55
105	1192040	53
108	1219283	52
113	1266552	48
199	2168652	44
205	2225768	42
208	2253111	38
216	2322520	37
219	2349732	36
362	3742702	34
365	3769331	33
375	3858243	32
1063	10479088	31
1066	10506249	30
1561	15131093	28
1562	15138519	27
1565	15162757	26
1568	15188150	25
1573	15230119	24
1584	15317115	23
1624	15620244	22
1627	15643722	21
1632	15681311	20
2814	25611433	19
2817	25642797	18
5003	44118065	17
5040	44380635	16
5064	44560222	15
5086	44727774	14
5112	44924475	12
11303	94911861	11
11319	95026215	10
19290	138490386	9
19308	138557100	8
19327	138631462	7
35640	218987499	6
77623	518668334	5
98608	662774880	4
124604	841944359	3
228738	1479391064	2
1243594	8001469648	1
1735226	10836146029	0
