1	34417	98
3	79477	96
5	118131	91
7	153328	87
10	203048	85
11	219181	84
12	235542	83
16	302508	82
28	468932	81
36	578678	80
40	631649	78
46	707696	77
50	756498	75
51	768712	74
61	883828	73
62	894449	71
65	927766	70
66	939541	69
67	952007	68
71	1000644	67
78	1084787	65
89	1214412	64
91	1239158	62
94	1275266	61
102	1365400	59
106	1411938	58
119	1553887	57
122	1589213	54
126	1638638	52
134	1726732	51
147	1860120	50
158	1982269	49
165	2058881	47
166	2069271	45
168	2091879	44
174	2155469	43
184	2265432	42
204	2467391	41
205	2478803	38
225	2698809	37
244	2894886	36
247	2926882	35
342	3866692	34
354	3991345	33
373	4171921	30
424	4626853	29
425	4635830	28
434	4724404	27
520	5499717	25
683	6813385	24
871	8322908	23
986	9287754	22
1029	9639861	21
1073	9999347	20
1270	11626009	19
1716	15313112	18
1851	16459278	17
1886	16747391	16
1933	17177343	15
1979	17538494	14
2073	18292929	13
2116	18647252	12
2141	18848618	11
2171	19098089	10
2213	19451146	9
2719	23350188	8
2804	24004825	7
6866	54985078	6
6941	55557275	5
11295	88260058	4
16624	128066256	3
337468	2452634065	2
339886	2463749587	1
5028320	28995438712	0
