1	18264	71
2	32954	67
3	45281	65
84	994777	63
85	1004829	61
86	1015118	56
88	1035842	54
94	1094990	52
99	1144473	50
104	1193821	48
109	1243339	47
113	1280697	46
114	1290602	44
297	3202115	41
300	3230622	38
303	3258546	36
807	8134189	35
824	8286467	34
828	8321647	33
838	8413728	32
839	8422288	31
845	8475825	29
853	8545122	28
867	8674575	27
1027	10131529	23
1028	10139823	22
1038	10221783	20
1559	15020763	19
1571	15117641	18
1586	15240344	16
1599	15348938	15
3306	30732220	13
3309	30755554	12
3370	31234061	11
3426	31648657	10
3457	31888316	9
3463	31934784	8
7947	69473396	7
20300	170150736	6
20305	170183665	5
20609	172186447	4
28196	230898554	3
28286	231493949	2
167761	1242890819	1
174025	1287209129	0
