1	19465	73
33	414911	69
36	441569	68
39	466214	67
42	492003	64
43	501634	62
46	529999	61
50	564152	58
53	590706	57
61	659135	55
65	695348	52
70	739847	51
99	1041803	50
102	1065928	48
103	1074037	44
108	1114889	43
344	3227240	40
373	3444519	38
376	3466064	37
380	3497369	34
382	3513224	33
391	3579804	32
392	3587940	31
396	3618204	30
664	5820991	29
682	5948533	27
695	6039589	25
1394	11548115	24
1412	11677558	23
1424	11762062	22
1467	12046360	20
2191	17648340	19
2732	21626839	18
2798	22037252	17
3194	24973606	15
3483	27134797	14
5204	39917914	13
5210	39955504	11
5232	40104916	10
11523	85271114	9
11598	85742313	8
11799	86963733	7
29588	207241374	6
31629	221037041	5
34111	236932037	4
61399	413218159	3
61520	413905300	2
125505	815078519	1
413714	2572028098	0
