1	20757	77
4	64899	76
7	103753	71
8	115280	70
9	126598	67
10	156471	62
12	178440	61
16	220099	56
18	242415	54
87	1057950	51
91	1097537	50
98	1169130	46
101	1198961	42
102	1209065	40
104	1229573	38
106	1250544	35
459	4904084	34
466	4970061	33
478	5079672	32
481	5106754	31
487	5160605	30
489	5178649	29
989	10136543	27
993	10170610	26
1426	14174610	25
1594	15661818	23
1627	15933166	20
1639	16029484	18
1647	16093600	17
2811	26400503	15
5812	52502615	14
8534	75357649	13
8537	75379061	10
8569	75599545	8
14795	126818299	7
26506	218096610	6
26580	218589790	5
26609	218783086	4
26676	219216255	3
66433	517073527	2
175219	1286218722	1
183659	1343220323	0
