1	19157	92
3	50819	72
5	78735	71
14	194886	69
19	249886	68
21	271641	62
24	302800	58
64	752579	56
68	790755	52
193	2121082	51
195	2142389	49
198	2171496	48
206	2246637	46
211	2290085	44
267	2872264	42
269	2891722	40
271	2910184	39
272	2919453	37
279	2986008	35
289	3078059	34
293	3114933	32
737	7457690	29
748	7554870	28
751	7582590	27
754	7612093	24
757	7640635	23
2329	22286645	22
2337	22350526	21
2377	22664378	20
2386	22735166	18
2403	22859541	17
3607	33500483	16
3621	33603564	15
5427	49482329	14
7071	63470717	13
7257	64811109	12
7307	65161672	11
10910	95560399	9
10917	95610391	8
22432	187079850	7
29171	239842490	6
44815	358597381	5
61044	478368531	4
61199	479403178	3
61235	479645906	2
61319	480221934	1
61466	481165029	0
