1	19816	100
2	35931	97
5	79218	74
6	94837	73
8	141671	72
9	154451	69
10	166294	68
25	344197	67
27	364359	66
30	395405	65
33	426522	64
34	436570	62
36	456876	59
38	477078	56
40	496384	54
42	516542	53
98	1136028	52
151	1696764	51
153	1717491	50
158	1768167	49
161	1797606	47
280	3030445	45
284	3067424	43
286	3086134	42
371	3931779	41
393	4129387	40
395	4148472	39
403	4226410	38
427	4447496	34
434	4510053	33
447	4621509	32
451	4653662	31
459	4718428	30
461	4736226	29
463	4753870	28
466	4779967	27
1073	10657932	25
1096	10857149	24
1102	10908098	21
1114	11012595	20
1124	11098272	19
1129	11141146	18
1147	11292183	17
1159	11395614	16
3524	32683020	15
3595	33235129	14
3608	33333901	12
3617	33406093	11
3628	33492277	10
15902	133118278	9
15987	133699777	8
17395	144473993	7
19638	161993014	6
28701	232144318	5
28764	232552143	4
65279	504025432	3
65312	504248581	2
135624	1002788537	1
390187	2719644311	0
